time(seconds),internal_AI
0,00,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8,2.12486111105799E-8
1,00,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4,2.16757026665979E-4
2,00,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4,8.584642704293334E-4
3,00,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867,0.001925141054781867
4,00,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155,0.00341678417970155
5,00,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622,0.005333389170279622
6,00,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965,0.007674950276742965
